0.057791445,0.6300258,0.2883158,0.09873259
0.057791177,0.6300258,0.28831422,0.09873223
0.05779093,0.6300257,0.2883126,0.09873193
0.057790674,0.6300256,0.288311,0.0987316
0.057790417,0.63002557,0.28830934,0.098731264
0.057790175,0.63002557,0.28830773,0.09873093
0.0577904,0.6300287,0.28830746,0.09873108
0.05778957,0.6300264,0.28830394,0.09872978
0.05778937,0.63002557,0.28830287,0.098729834
0.05778916,0.6300253,0.28830117,0.09872958
0.05778941,0.6300286,0.28830093,0.09872977
0.057788566,0.6300263,0.2882974,0.09872847
0.05778838,0.6300254,0.28829625,0.098728485
0.057788175,0.63002515,0.28829455,0.09872827
0.057787936,0.63002515,0.28829297,0.09872799
0.05778769,0.6300251,0.28829134,0.09872764
0.057787444,0.6300251,0.28828964,0.09872732
0.057787187,0.6300251,0.28828806,0.09872701
0.057786938,0.6300251,0.2882864,0.09872666
0.057786684,0.63002497,0.2882847,0.09872634
0.057786442,0.63002497,0.28828308,0.09872599
0.05778667,0.63002837,0.2882828,0.09872611
0.05778582,0.6300259,0.2882793,0.09872486
0.057785645,0.63002497,0.28827822,0.09872487
0.057785425,0.63002485,0.2882765,0.09872463
0.05778521,0.63002473,0.28827482,0.09872435
0.057784956,0.63002485,0.28827325,0.09872404
0.057785183,0.63002807,0.28827295,0.09872415
0.057785753,0.6300358,0.28827354,0.09872423
0.057785213,0.63003796,0.28827092,0.09872273
0.057784367,0.63003474,0.28826794,0.09872161
0.05778326,0.63002694,0.2882641,0.0987208
0.057783786,0.63002807,0.28826472,0.098722115
0.05778403,0.6300322,0.28826386,0.09872208
0.057783645,0.6300334,0.28826177,0.09872115
0.05778616,0.63005364,0.28826842,0.098723345
0.057782833,0.6300429,0.28825685,0.09871766
0.05778141,0.6300288,0.28825387,0.09871763
0.057782173,0.6300279,0.28825486,0.09871976
0.057781585,0.6300252,0.28825116,0.09871918
0.057781924,0.6300279,0.28825146,0.09871976
0.05781949,0.63029695,0.288359,0.09875527
0.057799485,0.6303047,0.2882864,0.09870419
0.057771765,0.630115,0.28822586,0.09867874
0.057780713,0.6300723,0.28825805,0.098708436
0.057781346,0.6300555,0.28824458,0.09871264
0.0578372,0.63044477,0.28840452,0.09876863
0.05776723,0.6301637,0.28818023,0.09865536
0.057773814,0.6300593,0.2882439,0.09869796
0.057778634,0.6300325,0.28823563,0.09871066
0.0577798,0.63003314,0.28823277,0.09871575
0.057781685,0.6300477,0.28823742,0.09871753
0.05777945,0.63004184,0.28822988,0.09871354
0.057778273,0.63003284,0.28822756,0.09871312
0.057777822,0.6300269,0.28822556,0.09871353
0.057779193,0.63003564,0.2882286,0.098715454
0.057778172,0.6300351,0.28822416,0.09871338
0.057777386,0.6300311,0.288222,0.098712675
0.05777721,0.63002974,0.2882209,0.09871283
0.05777892,0.6300427,0.28822482,0.098714545
0.057777293,0.6300397,0.28821853,0.098711364
0.05777703,0.6300382,0.28821814,0.09871145
0.057778716,0.6300508,0.28822193,0.0987131
0.057776142,0.6300417,0.28821275,0.098709
0.057775687,0.6300345,0.28821215,0.09870973
0.05777479,0.63002574,0.28820798,0.09870945
0.057774883,0.6300237,0.28820735,0.09871046
0.057774767,0.6300234,0.2882056,0.09871051
0.05777454,0.6300236,0.288204,0.09871021
0.057774276,0.6300236,0.28820235,0.09870986
0.05777402,0.63002354,0.2882008,0.098709516
0.057773776,0.6300236,0.28819916,0.09870917
0.057774927,0.6300335,0.28820157,0.09871021
0.0577748,0.63003993,0.28819984,0.098708816
0.05777474,0.63004476,0.28819925,0.09870798
0.05780266,0.6302469,0.2882793,0.098734066
0.057765607,0.63009685,0.2881607,0.09867453
0.057768837,0.6300394,0.28819284,0.09869691
0.05777612,0.630058,0.2882015,0.09870838
0.05777057,0.6300334,0.2881797,0.09870121
0.057771597,0.6300284,0.2881856,0.098705344
0.0578038,0.6302551,0.28827617,0.09873634
0.05776785,0.63012713,0.2881591,0.09867504
0.057766832,0.63005215,0.28818002,0.098690934
0.057770293,0.63003385,0.2881802,0.098700896
0.057770815,0.630032,0.28817633,0.098703675
0.057771306,0.63003594,0.28817675,0.09870444
0.057769496,0.630027,0.28817055,0.09870211
0.05776996,0.6300274,0.28817204,0.098703586
0.05776925,0.6300245,0.2881685,0.09870263
0.05776906,0.6300238,0.2881675,0.09870276
0.05776931,0.6300268,0.28816727,0.098702945
0.0577694,0.6300313,0.28816658,0.098702565
0.0577685,0.6300289,0.28816324,0.098701194
0.05776829,0.6300279,0.28816214,0.09870117
0.057768077,0.63002753,0.2881605,0.09870093
0.057767373,0.63002396,0.28815758,0.09870021
0.057767693,0.6300263,0.28815782,0.098700866
0.057783928,0.63014454,0.28820357,0.09871599
0.057766836,0.6300895,0.28814718,0.09868561
0.057765406,0.6300512,0.28815424,0.09869155
0.057768635,0.63005304,0.28815886,0.09869805
0.057774298,0.63009727,0.28817132,0.09870324
0.05776314,0.63004386,0.28813636,0.098687395
0.05776446,0.6300255,0.28814548,0.098695174
0.057765134,0.63002145,0.28814274,0.09869726
0.057765197,0.6300222,0.2881412,0.09869788
0.057764955,0.63002264,0.28813964,0.098697454
0.05776513,0.63002616,0.28813946,0.098697454
0.057764262,0.6300238,0.28813598,0.09869616
0.05776405,0.6300228,0.288135,0.09869617
0.057764776,0.63002926,0.2881361,0.09869684
0.057764318,0.6300313,0.28813344,0.098695554
0.057762995,0.6300248,0.28812915,0.09869401
0.05776294,0.6300225,0.28812855,0.09869464
0.057762798,0.63002217,0.28812686,0.09869459
0.057762597,0.6300221,0.28812528,0.098694354
0.05776234,0.630022,0.28812367,0.09869406
0.057762094,0.630022,0.288122,0.09869371
0.05776279,0.63002867,0.2881231,0.09869427
0.057761822,0.63002723,0.28811914,0.09869249
0.057761114,0.63002324,0.28811672,0.09869191
0.057761,0.6300219,0.2881155,0.09869215
0.05776177,0.6300284,0.28811654,0.098692946
0.057761315,0.6300304,0.2881139,0.09869166
0.05776049,0.6300275,0.28811097,0.098690584
0.05776079,0.63002974,0.2881112,0.0986911
0.057760485,0.6300305,0.28810903,0.098690465
0.0577602,0.6300306,0.28810745,0.09869
0.05775994,0.6300305,0.28810576,0.098689646
0.0577597,0.63003045,0.28810412,0.09868932
0.05775897,0.63002723,0.28810108,0.09868853
0.057758853,0.63002604,0.2880999,0.098688714
0.057758663,0.630026,0.28809828,0.09868853
0.057757955,0.6300226,0.28809527,0.0986878
0.057762995,0.6300584,0.28810915,0.098692946
0.05775824,0.63004595,0.28809234,0.098684005
0.05775726,0.630034,0.28809205,0.098684736
0.057756532,0.6300236,0.2880882,0.09868508
0.05775673,0.6300213,0.2880875,0.09868641
0.05775666,0.6300212,0.28808573,0.09868647
0.057756897,0.63002473,0.28808552,0.09868664
0.05776879,0.6301127,0.288119,0.09869756
0.057759803,0.63009924,0.2880878,0.09867844
0.057763245,0.6301183,0.28810447,0.098683946
0.05776568,0.6301464,0.28810737,0.098683394
0.057767715,0.6301784,0.28811204,0.098682195
0.057767153,0.63019323,0.2881097,0.0986779
0.05776622,0.63019603,0.2881071,0.09867528
0.057764873,0.63018924,0.2881025,0.09867354
0.057764433,0.63018364,0.2881002,0.098673776
0.057764485,0.63018245,0.28809872,0.09867431
0.05774739,0.630062,0.28804764,0.09865795
0.057751816,0.630029,0.2880656,0.09867635
0.057753924,0.63002735,0.28806293,0.09868125
0.05775355,0.6300272,0.2880598,0.09868131
0.057752807,0.6300237,0.28805763,0.0986806
0.057754003,0.63003266,0.2880608,0.098682
0.057752464,0.6300287,0.28805512,0.09867937
0.057752244,0.6300273,0.28805482,0.0986796
0.057752006,0.63002664,0.28805324,0.09867944
0.05775176,0.6300264,0.28805175,0.09867917
0.05775102,0.6300228,0.28804886,0.09867842
0.057750877,0.6300216,0.2880478,0.098678604
0.057750665,0.6300212,0.28804627,0.098678455
0.057750437,0.630021,0.28804472,0.098678194
0.057751123,0.6300275,0.28804588,0.098678775
0.05774972,0.6300227,0.28804055,0.098676555
0.057749584,0.630021,0.2880401,0.098676965
0.057750367,0.630027,0.28804106,0.09867777
0.05774991,0.6300291,0.2880384,0.09867651
0.057750028,0.6300327,0.2880383,0.09867636
0.057749633,0.6300337,0.2880361,0.098675445
0.05775075,0.6300438,0.2880386,0.098676324
0.05777702,0.63023776,0.28811342,0.09870023
0.05774785,0.63013875,0.28801852,0.09864928
0.057749845,0.6301004,0.28804356,0.0986643
0.057749074,0.6300728,0.28803205,0.09866622
0.057751123,0.63007575,0.28803563,0.09867172
0.05775668,0.63011795,0.28804904,0.09867651
0.057753105,0.6301175,0.28803593,0.09866811
0.057749774,0.6300954,0.28802872,0.098665155
0.057752624,0.6301049,0.28803664,0.09867017
0.05775878,0.630156,0.28805122,0.09867473
0.0577431,0.6300744,0.28800303,0.09865375
0.057745337,0.6300472,0.28801677,0.0986658
0.05774886,0.6300583,0.28802034,0.09867139
0.057752702,0.6300948,0.28802863,0.098673925
0.057748765,0.63008857,0.28801596,0.09866586
0.05774848,0.63008463,0.28801745,0.09866644
0.05776624,0.6302106,0.28806746,0.09868367
0.05774141,0.6301053,0.28798768,0.09864487
0.057743125,0.63006115,0.28800714,0.098659895
0.057744954,0.63004994,0.28800392,0.09866528
0.05775067,0.6300878,0.28801733,0.09867227
0.057744037,0.63006294,0.28799522,0.098661415
0.05774109,0.6300303,0.28799027,0.09866172
0.05774207,0.63002074,0.28799167,0.098666035
0.057749882,0.6300733,0.28801164,0.098674476
0.057740346,0.6300365,0.2879802,0.09865906
0.057741966,0.6300298,0.28799036,0.0986653
0.057741158,0.6300215,0.28798416,0.0986647
0.057741255,0.63002026,0.28798378,0.09866585
0.0577411,0.63002,0.28798208,0.09866568
0.057740852,0.63002,0.2879806,0.098665416
0.057740573,0.63001984,0.28797904,0.09866508
0.05774078,0.6300231,0.28797883,0.09866521
0.057739947,0.63002074,0.28797534,0.0986639
0.0577407,0.6300263,0.28797707,0.09866489
0.057739314,0.63002133,0.2879717,0.09866275
0.057781138,0.630318,0.28809294,0.098703444
0.05779002,0.63054556,0.28810197,0.098676756
0.05773013,0.63024694,0.2879388,0.09859466
0.057738658,0.6301416,0.28799215,0.098638296
0.057751436,0.6301736,0.28800574,0.09865966
0.05777899,0.6303925,0.2880766,0.0986831
0.057733,0.6301857,0.28793493,0.09861353
0.057737093,0.63010293,0.28797325,0.09864318
0.057760138,0.6302205,0.2880245,0.09867233
0.057743832,0.63017464,0.2879651,0.09864323
0.057738848,0.6301157,0.2879631,0.09864496
0.057741713,0.6301039,0.28796875,0.09865352
0.057742245,0.6301048,0.28796566,0.09865517
0.057744406,0.6301231,0.28797117,0.09865726
0.057755727,0.63021535,0.28800273,0.09866589
0.057752587,0.63024586,0.28798968,0.09865199
0.057745006,0.6302107,0.2879725,0.0986417
0.057746176,0.63020056,0.28797814,0.09864663
0.05773663,0.6301285,0.28794655,0.09863822
0.05774798,0.630171,0.28798163,0.09865774
0.057752825,0.6302305,0.28798696,0.09865669
0.05773714,0.6301542,0.28794158,0.098635204
0.057738636,0.6301241,0.28795344,0.09864571
0.05773001,0.6300468,0.28792214,0.09864007
0.057732657,0.6300264,0.2879312,0.09865182
0.057733122,0.63002014,0.28792736,0.098654054
0.057733208,0.6300201,0.28792664,0.098655
0.05773435,0.63003033,0.28792936,0.098655984
0.057733204,0.6300301,0.28792515,0.09865361
0.057731885,0.6300227,0.2879217,0.0986524
0.057731844,0.6300201,0.28792122,0.09865306
0.05773214,0.63002294,0.28792098,0.09865353
0.057731327,0.6300203,0.28791764,0.098652355
0.05773207,0.63002604,0.28791946,0.09865329
0.057731137,0.63002425,0.28791544,0.098651625
0.05773045,0.63001984,0.28791317,0.09865114
0.057730336,0.63001853,0.28791204,0.09865137
0.057730626,0.6300215,0.28791177,0.09865174
0.057730284,0.6300225,0.2879097,0.098650955
0.05772997,0.63002247,0.28790814,0.098650485
0.057729255,0.63001907,0.2879052,0.09864967
0.057729583,0.6300213,0.2879054,0.098650336
0.05772882,0.63001883,0.28790188,0.098649174
0.05772958,0.6300246,0.2879035,0.098650165
0.057729132,0.6300264,0.28790078,0.09864892
0.057729263,0.6300302,0.28790063,0.098648794
0.057727475,0.630021,0.2878944,0.09864654
0.057727993,0.6300214,0.28789565,0.09864802
0.0577273,0.6300185,0.28789198,0.09864714
0.057727177,0.6300177,0.28789088,0.09864733
0.057727445,0.6300209,0.28789058,0.09864751
0.057726625,0.6300186,0.28788707,0.09864627
0.0577269,0.630021,0.2878874,0.09864675
0.05772893,0.6300386,0.287892,0.09864828
0.05772571,0.6300272,0.28788108,0.09864305
0.057726223,0.63002616,0.28788355,0.09864494
0.057725586,0.63002264,0.2878798,0.098644175
0.057725962,0.6300254,0.28788006,0.09864492
0.057725176,0.63002276,0.2878765,0.09864372
0.057724997,0.6300219,0.2878754,0.09864379
0.057724793,0.6300218,0.2878737,0.09864356
0.05772456,0.63002175,0.28787208,0.098643266
0.05772432,0.63002175,0.2878704,0.098642945
0.057723593,0.6300184,0.28786743,0.09864215
0.05772345,0.6300174,0.2878663,0.098642334
0.057723265,0.6300171,0.28786466,0.09864215
0.057723038,0.63001716,0.28786296,0.09864187
0.05772279,0.6300171,0.2878614,0.09864155
0.05772255,0.63001716,0.2878598,0.0986412
0.057722747,0.6300204,0.2878595,0.098641336
0.0577224,0.6300214,0.28785735,0.09864046
0.057722572,0.6300248,0.28785717,0.09864046
0.05772124,0.630019,0.2878523,0.09863868
0.05777904,0.63042945,0.28801978,0.098694876
0.05771009,0.63016546,0.2877969,0.09858
0.057714608,0.6300549,0.28785488,0.09861863
0.057719078,0.6300216,0.2878468,0.09863178
0.057720542,0.63002026,0.28784415,0.098637775
0.05772023,0.63001794,0.28784174,0.09863767
0.05772006,0.63001716,0.28784078,0.098637626
0.057719786,0.6300172,0.28783917,0.09863738
0.057719965,0.63002074,0.2878391,0.09863746
0.05771956,0.6300218,0.2878371,0.09863656
0.05771922,0.63002205,0.28783566,0.09863604
0.057723623,0.6300555,0.28784773,0.09864016
0.057717036,0.6300286,0.28782606,0.09862978
0.05771749,0.63001907,0.28783053,0.09863356
0.05771771,0.6300165,0.28782833,0.09863444
0.05771762,0.6300166,0.28782678,0.09863467
0.057717856,0.63002,0.28782657,0.098634794
0.057717003,0.6300179,0.28782308,0.09863342
0.05771683,0.63001657,0.28782216,0.09863352
0.057716608,0.63001627,0.28782046,0.09863328
0.057716392,0.6300164,0.28781885,0.09863303
0.057716127,0.63001627,0.28781724,0.098632686
0.057716824,0.63002294,0.2878183,0.098633245
0.05771916,0.630045,0.28782386,0.09863464
0.057714354,0.63002455,0.28780836,0.09862737
0.057716552,0.6300308,0.28781652,0.09863192
0.057748605,0.63026416,0.28790662,0.098661676
0.057733692,0.6302884,0.28785095,0.098619886
0.057712425,0.630152,0.2878052,0.09859824
0.057710074,0.63005847,0.28780326,0.098611
0.05771213,0.63002354,0.2878007,0.09862291
0.057713404,0.63001597,0.28779903,0.09862814
0.05771371,0.6300159,0.28779784,0.0986293
0.05771349,0.6300165,0.28779638,0.09862903
0.05771318,0.63001674,0.28779498,0.09862857
0.057719886,0.63006705,0.287814,0.09863492
0.057710823,0.6300321,0.28778443,0.09862016
0.057712838,0.6300294,0.2877953,0.09862652
0.057714727,0.6300426,0.2877968,0.09862803
0.057711724,0.63003075,0.28778657,0.09862369
0.05771273,0.6300329,0.28779045,0.09862607
0.057711985,0.6300304,0.2877862,0.09862485
0.057713676,0.6300431,0.28779075,0.098626785
0.057711598,0.6300369,0.28778294,0.09862312
0.057710562,0.6300277,0.28778037,0.09862289
0.057711117,0.63002807,0.28778097,0.09862433
0.057710927,0.6300288,0.28777876,0.098623954
0.05771112,0.63003236,0.28777853,0.09862402
0.057709794,0.63002664,0.28777367,0.098622195
0.057709727,0.6300248,0.28777313,0.09862274
0.05770911,0.630021,0.28777,0.09862222
0.057710398,0.6300302,0.287773,0.09862382
0.057708934,0.63002634,0.28776705,0.098621204
0.057707828,0.6300182,0.28776395,0.09862061
0.057708357,0.63001895,0.28776455,0.09862189
0.05770811,0.6300196,0.2877624,0.09862147
0.05770785,0.6300198,0.2877608,0.09862108
0.057708044,0.63002306,0.28776056,0.09862112
0.057707217,0.63002074,0.28775704,0.09861984
0.057707965,0.6300266,0.28775868,0.09862078
0.057706583,0.63002163,0.28775325,0.09861861
0.05770696,0.63002324,0.28775415,0.098619536
0.05770714,0.6300272,0.28775325,0.09861935
0.057705812,0.63002163,0.2877484,0.0986176
0.057708073,0.6300365,0.28775468,0.09862031
0.057706892,0.63003784,0.28774908,0.09861727
0.057705108,0.6300277,0.28774405,0.098615475
0.05770426,0.6300174,0.28774107,0.09861569
0.05770958,0.63005173,0.28775534,0.09862183
0.057709627,0.6300727,0.28775212,0.09861775
0.05770237,0.63003427,0.28773174,0.09860847
0.05770985,0.63006794,0.2877559,0.098620094
0.05770353,0.63004285,0.28773138,0.09860958
0.057702117,0.63002115,0.2877306,0.09861158
0.057704158,0.6300248,0.28773442,0.098615564
0.057789933,0.63064104,0.2879811,0.09869759
0.05771145,0.6304225,0.28772116,0.09854947
0.057688802,0.6301426,0.28771368,0.09855808
0.057694998,0.6300257,0.28772017,0.098592125
0.05770279,0.6300234,0.28772533,0.09861271
0.057704166,0.63003415,0.28772277,0.098614596
0.05770221,0.6300278,0.28771716,0.09861156
0.05770154,0.63002187,0.2877161,0.09861159
0.057703294,0.6300339,0.28772056,0.09861376
0.05770867,0.63008153,0.2877348,0.09861746
0.057698227,0.6300352,0.28770253,0.09860182
0.05770016,0.6300257,0.28771353,0.098609336
0.057700448,0.6300238,0.28770995,0.09861008
0.05769989,0.6300213,0.28770727,0.09860988
0.057699725,0.63002014,0.28770626,0.09860995
0.0577009,0.6300297,0.28770882,0.0986111
0.05771294,0.63012284,0.2877426,0.09862152
0.057695813,0.63005406,0.287688,0.09859394
0.057697397,0.63002837,0.28770253,0.098604284
0.05769745,0.630015,0.2876965,0.09860623
0.05770305,0.6300508,0.28771088,0.09861329
0.057698864,0.630042,0.28769544,0.09860496
0.057697758,0.6300311,0.28769478,0.09860513
0.05776593,0.6305136,0.2878917,0.098671705
0.057696983,0.63028884,0.28766474,0.098548345
0.05769037,0.63012034,0.28769392,0.09857216
0.057699393,0.6300865,0.28770414,0.098596446
0.057699356,0.6300739,0.28769177,0.09860049
0.057711694,0.6301566,0.2877271,0.09861423
0.057706334,0.63016486,0.28770584,0.09859906
0.05769964,0.6301243,0.2876918,0.09859223
0.05770253,0.6301237,0.2877013,0.09859933
0.057713784,0.6302059,0.28772968,0.09860988
0.05768829,0.6300712,0.28765073,0.09857574
0.05770247,0.6301001,0.2877046,0.09860578
0.057699643,0.6300964,0.28768238,0.09859811
0.057702255,0.6301171,0.28769284,0.09860194
0.057697047,0.63009185,0.2876757,0.09859413
0.05769566,0.63007015,0.28767362,0.09859584
0.05769721,0.6300708,0.28767633,0.098599516
0.057695188,0.6300594,0.28766817,0.0985973
0.05776524,0.6305549,0.28787217,0.098666236
0.057720166,0.630508,0.28771415,0.09856422
0.057740588,0.630631,0.28781408,0.09859321
0.057682198,0.6302759,0.28762713,0.098519556
0.05768067,0.6300733,0.28764722,0.09856137
0.05769067,0.6300307,0.2876556,0.098591395
0.057695895,0.63004994,0.28765872,0.09860159
0.05769348,0.6300457,0.2876499,0.09859731
0.057692673,0.6300401,0.2876498,0.09859706
0.057691064,0.6300283,0.28764495,0.098595954
0.05769066,0.6300221,0.28764376,0.09859684
0.05769107,0.63002396,0.28764418,0.09859784
0.057689767,0.63001823,0.28763968,0.09859629
0.05773505,0.63034105,0.2877716,0.09864058
0.05770252,0.6302883,0.28765947,0.09857107
0.057681073,0.6301078,0.2876244,0.09855908
0.057728823,0.6303471,0.28776377,0.098624244
0.057682227,0.6301492,0.28759995,0.09855012
0.057693705,0.63012487,0.28766325,0.09858723
